6225	1880
6225	1029
6225	750
6225	1008
6225	298
6225	1794
6225	1976
6225	2772
6225	1896
6225	1720
6225	889
6225	687
6225	1176
6225	4090
6225	2387
6225	1468
6225	1084
6225	3810
6225	5273
6225	4118
6225	796
6225	3821
6225	5872
6225	6205
6225	2226
6225	2004
6225	3399
6225	6225
6225	6719
6225	2452
6225	2825
6225	2807
6225	1264
6719	6719
1257	2196
1257	4645
1257	5324
1257	6270
1257	6493
5963	3102
5963	6270
5963	25
5963	5505
1257	6491
1257	2004
1257	5963
1257	5505
1954	4429
1954	6557
1954	6424
1954	2103
1954	2368
1954	2702
1954	4148
1954	6467
1954	6564
1954	2958
1954	621
1954	1295
222	5074
222	3665
222	3513
222	1976
222	4845
222	4089
222	4177
222	1574
222	1954
1954	2477
1954	477
1954	2008
1954	246
1954	3052
1954	6358
1954	2380
1954	200
1954	5101
1954	5166
1954	442
1954	2458
1954	432
1954	5091
1954	4177
1954	1574
1954	6021
1954	3475
1954	1954
1954	445
3379	4297
3379	1687
2493	2470
2493	1044
3276	2220
3276	5627
3276	1733
3276	3276
6405	3218
6405	3191
6405	3135
6405	6678
6405	4026
6405	1716
6405	3513
6405	4381
6405	2711
6405	6424
6405	5181
6405	70
6405	304
6405	1321
6405	1068
6405	3502
6405	1048
6405	867
6405	6456
6405	3926
6405	1753
6405	1954
6405	1417
6405	3676
5626	6745
5626	1873
5626	1314
5626	3750
5626	525
5626	3513
5626	5055
5626	3460
5626	1287
5626	618
5626	3907
5626	1181
5626	3086
5626	1151
5626	6405
5626	783
5626	2807
5674	1672
5674	3776
5674	4024
5674	4886
5674	4943
5674	2147
5674	1476
5674	6844
5674	5854
5674	257
5674	2076
5674	3150
5674	643
5674	6398
3150	6398
6095	5980
2018	3773
2018	5288
2018	1173
2018	1877
2018	369
2018	3034
2018	4094
2018	2863
2018	5420
2018	5055
2018	1029
2018	4364
2018	5544
2018	298
2018	1794
2018	6564
2018	81
2018	4090
2018	6107
2018	5231
2018	5462
2018	1484
2018	2502
2018	3857
2018	1048
2018	6212
2018	2142
2018	867
2018	6456
2018	3853
2018	2226
2018	5264
2018	421
2018	4574
2018	5607
1073	428
1073	1073
587	105
587	5324
587	2990
587	1118
587	2284
587	6677
587	3723
587	3907
587	5453
587	2823
587	587
6507	1118
6507	4148
6507	1549
6507	2749
6507	2157
6507	3907
6507	1484
6507	587
6507	6507
6507	725
6507	6485
4173	1118
4173	3907
4173	746
4173	725
4173	6485
3621	1847
6311	4530
574	571
574	3114
574	1683
2452	5154
2452	2138
2452	4247
2452	4067
2452	3309
2452	4489
2452	1794
3619	5424
3619	5966
3619	2008
3619	6358
3619	3619
3619	1869
3619	4425
287	287
287	6709
6468	396
6383	2747
6383	756
6383	1957
6383	1954
6383	6383
6606	5864
6606	178
6762	6184
6762	6595
6762	1584
6762	6762
6762	4371
6510	3597
6510	3712
1162	4208
1162	5824
1162	3063
1162	5544
1162	6687
1162	6909
1162	5872
1162	4525
1162	6482
1162	2918
2911	4408
4117	3031
4117	1450
4117	4208
4117	1890
4117	4309
4117	62
4117	3583
4117	2763
4117	2899
4117	1506
4117	988
4117	468
4117	1173
4117	6049
4117	571
4117	5316
4117	4265
4117	6691
4117	910
4117	1680
4117	1769
4117	3665
4117	5193
4117	5544
4117	2462
4117	5174
4117	6160
4117	5799
4117	3054
4117	5187
4117	1104
4117	935
4117	2448
4117	556
4117	784
4117	4350
4117	2006
4117	1431
4117	2587
4117	1132
4117	1594
4117	1202
4117	1165
4117	2002
4117	5788
4117	6279
4117	5986
4117	2505
4117	1478
4117	3716
4117	5635
4117	3821
4117	6391
4117	4730
4117	4156
4117	5849
4117	6584
4117	1350
4117	432
4117	222
4117	4117
4117	5722
4117	969
4117	1062
4117	2650
4117	4506
4117	725
4117	1166
4117	4798
3111	90
3111	1267
3111	3031
3111	6197
3111	1529
3111	4208
3111	1890
3111	4309
3111	62
3111	1370
3111	3583
3111	1208
3111	2565
3111	3796
3111	2899
3111	768
3111	1506
3111	468
3111	1173
3111	1446
3111	6049
3111	571
3111	2305
3111	5316
3111	39
3111	4256
3111	1689
3111	2991
3111	540
3111	931
3111	3931
3111	6042
3111	3088
3111	1155
3111	6691
3111	2896
3111	3584
3111	910
3111	5074
3111	3665
3111	5193
3111	5544
3111	4943
3111	2462
3111	5174
5212	4098
5212	3907
5212	2002
5212	5212
5212	725
5212	6485
3111	2879
3111	5039
3111	6160
3111	5799
3111	6433
3111	3058
3111	2822
3111	3054
3111	4678
3111	5187
3111	5422
3111	3136
3111	1104
3111	4010
3111	1400
3111	5523
3111	1340
3111	5349
3111	3289
3111	3981
3111	2319
3111	935
3111	5462
3111	2448
3111	1407
3111	784
3111	4350
3111	3683
3111	416
3111	1081
3111	5099
3111	2587
3111	1132
3111	3909
3111	2002
3111	5788
3111	4740
3111	6279
3111	102
3111	3457
3111	3821
3111	6391
3111	4730
3111	2849
3111	4156
3111	3593
3111	3853
3111	273
3111	3497
3111	1668
3111	1444
3111	5314
3111	2247
3111	1350
3111	3002
3111	432
3111	222
3111	574
3111	4117
3111	3111
3111	5212
3111	1063
3111	357
3111	3451
3111	5722
3111	969
3111	421
3111	3312
3111	2650
3111	6480
3111	5071
3111	725
3111	1166
3111	2594
3111	6546
3111	4798
3111	6229
3285	4413
3285	3285
3285	3451
3285	2722
3285	4647
3432	453
1670	6690
1670	4809
3463	3261
3463	5324
3463	2677
3463	6107
3463	471
3463	1166
224	1035
224	1670
224	224
4809	6690
4809	1035
4809	4809
3299	429
3299	2490
3299	1716
3299	1641
3299	4339
3299	2220
3299	946
3299	2537
3299	2505
3299	3545
3299	5453
3299	5849
3299	505
3299	3299
3299	4378
3299	5032
6630	1934
6630	6758
2042	1934
520	3031
520	825
520	2196
520	3737
520	1672
520	1641
520	807
520	3400
520	659
520	910
520	3200
520	6467
520	3531
520	5228
520	6386
520	2909
520	2005
520	6022
520	1431
520	1175
520	1585
520	5692
520	2380
520	620
520	3418
520	1279
520	520
520	2975
20	3498
1524	3958
1524	1527
1524	587
599	5520
599	106
599	2926
599	599
881	4568
881	4014
1497	6161
1497	2349
1497	132
1497	886
1497	5375
1497	4853
3698	1043
3698	1118
3698	886
3698	2008
3698	901
3698	4864
3698	4703
3698	253
1497	948
1497	5849
1497	5223
1497	1981
1497	1497
1497	3498
2465	1729
2465	5015
2465	6393
2465	3249
1610	57
1610	1555
1610	5324
1610	6705
1610	1118
1610	5544
1610	1918
1610	4014
1610	1526
1610	3683
1610	6844
1610	5526
1610	5849
1610	3764
1610	6679
1610	1497
1610	1610
1610	4864
1610	2779
1610	1989
1610	5505
1610	1262
1610	3404
1610	3676
4864	2100
4864	57
4864	3190
4864	216
4864	4853
4864	4014
4864	1526
4864	3683
4864	1497
4864	4864
4864	2779
5955	4645
5955	4497
5955	6467
5955	5966
5955	2524
5955	1708
5955	740
5955	6641
5955	5526
5955	5223
5955	2585
6723	660
6723	4233
6723	3268
6723	2129
6723	6564
6723	4238
6723	328
6723	6384
6723	3639
6723	502
6723	1981
6723	6549
6723	6723
4321	6841
4321	5246
4321	114
4321	5980
4321	6544
4321	4238
4321	4568
4321	4803
3487	630
3487	1118
3487	2715
3487	6667
5351	4983
5351	5681
5351	5627
5351	5453
5351	5351
3059	5681
3059	1260
3059	4092
3059	5954
3059	1950
3059	3059
3059	5838
286	5681
286	4092
4726	891
4726	3857
3498	6043
3498	1729
3498	5377
3498	6393
3498	2962
3498	2046
3498	132
3498	2129
3498	2136
3498	2603
3498	860
3498	1981
3498	6723
6357	860
6357	6357
5443	6357
5443	5443
723	5155
2714	5246
4881	5502
4881	723
357	5504
4401	114
4401	4401
2183	5028
2183	377
2183	6551
2183	3732
2825	4863
2825	2772
2825	889
2825	1484
2825	3471
2825	125
2825	495
3998	6249
3998	3998
3998	3237
1876	5824
1876	4941
1876	4219
1876	2511
1876	3114
1876	6038
1876	643
3243	1143
1031	3342
1031	2145
1031	1585
1031	2800
3219	6774
3219	6838
3219	1464
5951	6902
5951	3243
5951	1143
1464	5544
1464	1464
1479	3070
2800	3410
1284	3295
1284	1441
1284	2084
1284	6506
1284	860
1284	1695
1284	6432
256	2832
256	910
256	4943
256	4238
256	4533
256	860
256	3734
256	925
256	2844
256	2448
256	1258
256	3271
256	1175
256	1202
256	4757
1083	4298
1083	860
970	1320
970	4117
970	3111
970	5212
970	5947
4887	4208
4887	890
643	3086
3831	1431
3831	2387
3467	661
5306	1493
5306	3181
5306	3480
5306	2668
5306	5330
5306	5857
5306	1880
5306	2524
5306	740
5306	3857
5306	3468
5306	1751
4920	4920
1612	2220
1612	1612
6661	1908
6661	973
6661	6661
6661	4075
4075	1908
4075	4075
4075	5032
3451	4063
3451	3767
3451	775
3451	5454
3451	253
5490	834
5490	2827
2690	2609
4475	1707
4475	950
4475	3007
4475	6017
4475	6892
4475	4653
4475	1066
4475	1442
4475	5579
4475	5715
4475	5061
4475	2870
4475	4959
4475	904
4475	5204
4475	4732
4475	1120
4475	2207
4475	2355
4475	5153
4475	5238
4475	6091
4475	1085
4475	4141
4475	3836
3634	5614
3634	3634
5525	3900
5525	4803
5525	746
5525	6754
5525	844
844	3900
844	1205
844	2536
844	4974
658	1921
56	774
56	298
1906	1032
6265	6225
6265	6265
5562	730
1386	3314
3970	5424
3970	2008
6342	6342
2474	5845
2474	5627
2474	4701
2474	5908
2474	3639
2474	6398
6765	1648
6765	660
6765	1493
6765	740
6765	6723
6765	1751
2732	4659
285	4063
285	4735
1746	3805
1746	1746
2345	3829
2345	6796
2345	1819
2345	6338
2345	2981
2345	667
2345	1562
2345	6225
2345	2825
2345	2345
2345	4029
2345	2807
2345	5219
2345	2850
2345	5032
2345	1634
2480	6372
2480	1817
2480	19
2480	3471
2480	1479
2480	5737
2480	1309
5737	3031
5737	6043
5737	5655
5737	2170
5737	910
5737	1354
5737	1029
5737	2146
5737	4211
5737	5991
5737	3693
5737	5552
5737	3531
5737	5228
5737	1161
5737	3136
5737	925
5737	935
5737	6022
5737	1270
5737	4780
5737	3060
5737	1048
5737	6456
5737	6146
5737	3418
5737	4920
5737	5737
5737	2975
5737	1886
5737	579
5737	2658
5021	2129
5021	3498
60	1815
60	3376
60	2807
60	770
2830	2807
2830	770
496	6238
496	6597
496	4851
496	5790
496	4319
496	1930
496	4508
496	3817
496	1815
496	1703
496	813
496	3918
496	2801
496	1555
496	1369
496	3737
496	560
496	6892
496	834
496	1360
496	4171
496	3687
496	114
496	811
496	3883
496	750
496	298
496	1794
496	3170
496	4773
496	1732
496	1822
496	410
496	3136
496	1104
496	1245
496	976
496	6504
496	6386
496	6909
496	5832
496	5454
496	6048
496	2016
496	2322
496	2716
496	1478
496	5985
496	3920
496	4204
496	5872
496	387
496	584
496	1491
496	654
496	37
496	5426
496	6091
496	2130
496	1479
496	2480
496	496
496	1309
496	2807
496	2779
496	1186
496	5881
496	6848
4041	1309
4029	1053
4029	687
4029	2543
5405	6526
5405	475
5405	2325
5405	2345
409	575
409	3737
409	5246
409	5740
409	5980
409	1853
409	4568
409	1525
409	2944
409	1157
409	1142
4192	3732
1653	4117
1653	5722
1653	4192
5722	3018
5722	5722
5722	4192
783	6270
783	2795
783	1830
783	4365
783	783
941	1352
1109	1761
1109	570
1109	4703
716	570
3374	3767
3374	5165
3374	2517
3374	5454
3732	2682
3732	6193
3732	6685
3732	5324
3732	3767
3732	2552
3732	5481
3732	1013
3732	5055
3732	570
3732	4740
3732	3857
3732	5526
3732	5849
3732	5223
3732	3764
3732	2484
6235	6235
3125	1493
3125	540
3125	4004
3125	3125
3125	6676
721	3196
721	2632
721	342
721	6249
721	3857
721	3276
721	721
721	3730
721	5866
3730	3737
3730	4063
3730	4925
3730	6314
3730	4014
3730	1020
3730	631
5751	2801
5751	3218
5751	6856
5751	4220
5751	4599
5751	3206
1076	5787
1076	5751
1076	2932
211	3083
211	932
6512	1076
6512	2932
6709	5106
6709	5783
6709	1716
6709	1737
6709	473
6709	1480
6709	6282
6709	6408
6709	3300
6709	2552
6709	5510
6709	5055
6709	1442
6709	4364
6709	3291
6709	4090
6709	1881
6709	6107
6709	3907
6709	6909
6709	5780
6709	2142
6709	2226
6709	5849
6709	3926
6709	3057
6709	2247
6709	574
6709	6709
6709	4900
6709	1352
5947	3086
5947	3111
1056	1703
1056	1173
1056	1760
1056	3656
1056	230
1056	2734
4900	1400
4900	3086
4900	4900
6577	3227
6577	1774
6577	4497
6577	3300
6577	1442
6577	1029
6577	4090
6577	3907
6577	1120
6577	4780
6577	1273
6577	2936
6577	2142
6577	2226
6577	5453
6577	3627
6577	6709
6577	6577
6577	2975
6577	602
6577	1352
6577	5423
3419	3901
3419	5698
3419	6545
3419	4701
3419	5489
3419	3416
969	1818
969	5544
969	969
969	214
3876	5246
3876	4497
3876	1118
3876	6883
3876	3876
3876	1751
3876	2048
3876	4506
3876	2585
3876	6647
3876	5887
2097	5110
2097	6427
2097	4636
2097	1751
719	251
1887	3114
1887	3857
1887	1887
3679	660
3679	5966
3679	2356
3679	3679
3679	6653
6653	660
6653	5966
6653	6653
3879	660
3879	1524
3879	3879
305	4873
3928	5664
5883	5680
305	1875
305	2676
305	4461
305	1313
305	1830
305	3210
3145	4497
3145	1421
3145	4063
3145	2537
3145	5849
3145	2906
3145	2095
3145	3145
3145	1306
878	5246
878	5980
878	4014
878	878
3396	2236
3396	4097
3396	1902
1309	6238
1309	4507
1309	6597
1309	4851
1309	5790
1309	1815
1309	1703
1309	813
1309	3918
1309	3737
1309	834
1309	1206
1309	750
1309	1008
1309	6760
1309	3170
1309	1720
1309	6386
1309	6909
1309	2322
1309	3471
1309	1478
1309	5985
1309	4204
1309	654
1309	37
1309	5426
1309	2130
1309	1309
1309	2807
1309	214
2807	4209
2807	6238
2807	601
2807	5435
2807	4188
2807	4541
2807	1930
2807	3667
2807	5679
2807	813
2807	3388
2807	3918
2807	1555
2807	1458
2807	19
2807	799
2807	3737
2807	791
2807	834
2807	1206
2807	6012
2807	5325
2807	1953
2807	3899
2807	6526
2807	2896
2807	934
2807	2164
2807	774
2807	750
2807	1008
2807	5544
2807	298
2807	1794
2807	1976
2807	2121
2807	839
2807	1650
2807	6567
2807	6687
2807	6386
2807	6477
2807	6082
2807	5349
2807	3907
2807	2729
2807	176
2807	195
2807	3471
2807	2716
2807	5872
2807	5336
2807	37
2807	4584
2807	5891
2807	3371
2807	3998
2807	2807
2807	4227
2807	5981
2807	4620
2807	4567
2807	4001
2807	5432
2807	845
2807	170
2807	2541
2807	5261
678	1370
678	6044
678	824
678	6423
678	1692
678	3626
678	3698
678	2825
678	1352
770	6567
770	770
770	170
3042	3042
6170	6110
6170	6170
2182	4092
2182	6170
2779	3807
5271	4371
6509	5456
2651	1235
2651	2220
5725	461
5725	684
588	4703
1211	1482
1211	2851
1211	5430
1211	5330
1211	2129
1211	1680
1211	230
1211	6777
1211	4678
1211	5323
1211	3857
1211	6491
4412	1041
4412	4412
3067	1858
3067	367
3067	1421
3067	6477
3067	2004
3067	3067
3067	2048
3075	729
3075	260
2012	1511
2012	4693
2012	5040
2012	1357
2012	5328
2012	2012
2012	5602
2563	5424
2563	4381
2563	6320
2563	2008
2563	3683
2563	6358
2563	442
2563	6021
2563	2563
2563	1869
2491	1625
2491	1451
2491	1295
2491	1920
2491	2491
3473	3473
2975	5502
2975	6427
2975	2008
2975	3907
2975	5680
2975	6356
2975	3857
2975	5453
2975	4562
2975	2823
2975	4825
2975	5733
2975	6607
2975	2130
2975	2012
2975	2563
2975	2975
2975	214
1777	6619
2383	2012
2383	2383
2383	5981
2383	3265
2383	4703
6561	717
6561	3759
6561	1882
6561	6677
6561	4622
6561	5849
6561	3764
6561	620
6561	4016
6561	4531
6561	2954
6561	4193
6561	968
6561	587
6561	6507
6561	287
6561	2563
6561	6561
1688	5435
1688	2896
1688	277
1688	6710
1688	3399
1688	2807
1688	678
1688	770
1688	1688
1944	3471
1809	2950
1809	1809
4039	4408
3074	3074
5255	5424
5590	5590
1062	2758
1062	214
271	944
271	3376
2718	3704
2718	4370
2718	575
2718	5324
2718	6564
2718	6358
2718	6549
2718	806
1168	3867
4387	4642
585	6188
585	2802
585	5170
585	4682
585	3534
585	2666
585	6477
585	6409
585	4527
585	2013
585	2644
585	3535
585	585
1379	5424
1379	5074
1379	5966
1379	2715
1379	3162
1379	4742
1379	6267
1379	1698
1379	1041
1379	289
1379	1938
1379	97
1379	4687
1379	2350
1379	3366
1379	4638
1379	1761
1379	6110
1379	917
1379	6358
1379	1954
1379	1379
853	4542
853	341
853	4973
853	5313
853	2086
853	6324
853	147
853	5454
853	4880
853	901
853	5006
853	6092
853	4613
853	6549
853	4138
853	357
853	5264
853	1168
853	853
853	253
2245	3067
3982	6739
3982	1555
3982	1010
3982	3982
1186	6796
1186	3471
1186	1309
1186	2807
2959	2959
971	3268
971	5287
971	3136
971	1104
971	4228
971	2633
971	971
1413	428
6402	5444
6402	6402
6482	1973
6482	3135
6482	6758
6482	6213
6482	2715
6482	6267
6482	1698
6482	6073
6482	1041
6482	5842
6482	289
6482	1938
6482	97
6482	1470
6482	4207
1306	1493
1306	994
1306	3172
1306	3480
1306	2602
1306	5213
1306	1376
1306	5316
1306	1557
1306	2
1306	6545
1306	3077
1306	1385
1306	3687
1306	2332
1306	6052
1306	6568
1306	3883
1306	6103
1306	1029
1306	1568
1306	6478
1306	6673
1306	4856
1306	8
1306	6481
1306	1287
1306	3629
1306	1923
1306	5579
1306	4444
1306	2446
1306	2267
1306	5910
1306	6452
1306	3604
1306	2105
1306	1313
1306	6700
1306	5462
1306	3114
1306	6001
1306	1807
1306	84
1306	195
1306	1870
1306	1585
1306	5692
1306	2355
1306	5006
1306	5564
1306	387
1306	3857
1306	4999
1306	6218
1306	4456
1306	6198
1306	5960
1306	5321
1306	6759
1306	3979
1306	6091
1306	3379
1306	1162
1306	1479
1306	1755
1306	5489
1306	1306
1306	4543
1306	180
1306	1352
1306	5764
1306	2650
1306	2658
1306	2934
1306	848
4543	2220
4543	5966
4543	1761
4543	687
4543	5876
4543	3070
4543	4543
5221	4507
5221	3649
5221	5637
5221	1306
5221	4988
4424	5673
4424	5565
4424	6142
5565	6142
631	4285
631	6375
631	6622
631	2668
631	2990
631	6715
631	1118
631	6314
631	3693
631	6769
631	1847
631	12
631	4153
631	3314
631	6902
631	1601
631	576
631	4539
631	6126
631	509
631	5632
631	4881
631	2012
631	1398
631	631
631	4709
631	5317
2499	5163
2262	934
2262	3314
2262	6030
2262	4846
2262	2262
6780	2262
6819	1826
6819	109
6819	50
6819	951
6819	4238
1	5502
1	2524
1	740
1094	4455
6246	4497
6246	5849
236	2602
236	2086
1989	4481
1989	868
1989	5803
1989	2926
180	1610
6175	2008
6889	4316
6889	574
2701	671
2701	5958
2254	1009
2254	2299
2254	5857
2254	3300
2254	2552
2254	171
2254	3897
2254	2587
2254	5526
2254	161
2254	4029
1228	4208
1228	5824
1228	5544
1228	1449
1228	1034
1228	6909
1228	4525
1228	1162
1228	6482
1228	2918
2918	750
2918	5544
2918	1449
2918	6909
2918	5872
2405	2668
2626	1610
3384	545
5276	5753
5276	791
5276	3445
5276	76
5276	6491
5276	5550
5276	3112
2604	114
2604	3445
2604	1176
2604	901
2604	6491
2604	5849
2604	3147
2604	3028
2827	114
2827	6044
2827	3445
2827	5849
2827	2452
3468	960
3468	5986
6633	1299
6633	5520
6633	2517
6633	530
6633	841
6633	4049
6633	4255
6633	5484
6633	5070
6422	5155
6422	960
6422	5550
6422	3028
3028	774
3028	4014
3028	3028
261	901
2964	3028
2760	3028
2760	261
2760	2964
3504	3858
3504	1115
3504	1044
3504	1229
3504	3028
6026	1104
3852	1063
2050	4943
2050	6662
6900	2221
6900	6708
6900	776
2556	4546
2556	587
2556	2556
6861	4546
6861	756
846	1368
3415	1169
3415	1729
3415	2487
2895	5689
2895	891
2895	6651
2140	5502
2140	4220
2140	1680
2140	554
2140	3857
3415	834
3415	2075
3415	3529
3415	3216
3415	2821
3415	6777
3415	6467
3771	5481
3415	6567
3415	1761
3415	2293
3415	5302
3415	4068
6651	199
6259	3677
6259	3723
6259	5123
3415	4475
3415	236
3415	214
1505	1817
1505	5421
1505	4773
1505	4014
1505	2130
1505	5541
1505	1505
5921	5921
972	114
972	6200
972	4014
972	6260
972	6549
972	5887
4666	5009
4666	421
421	1760
421	3119
421	3059
4896	3362
2274	2274
2999	5529
2999	6253
2766	2212
2766	4365
2766	493
3968	5502
3968	2909
3968	2974
6848	6848
6848	5878
757	1857
757	4624
757	2588
757	2832
757	1641
757	3673
757	2192
757	24
757	3597
757	910
757	4176
757	5193
757	12
757	1849
757	618
757	4955
757	5535
757	1277
757	733
757	5832
757	234
757	4999
757	6146
757	6551
757	6432
757	1998
757	757
757	3839
243	3036
2961	1877
2961	4631
2961	4883
3881	676
4404	6372
4404	1817
4404	5246
4404	1377
4404	5076
4404	3054
4404	5910
699	3218
699	4130
699	6678
699	5181
699	3314
699	3502
699	3676
2370	3218
2370	1858
2370	6678
2370	590
2370	5181
2370	1708
2370	4469
2370	3502
2370	4636
2370	205
2370	1751
2370	3676
5825	2288
5825	4953
5825	2555
5825	106
5825	4404
5825	5825
602	4637
602	5959
602	1361
602	607
602	1625
602	6007
602	6715
602	4218
602	830
602	987
602	4153
602	3314
602	1252
602	1259
602	929
602	6724
602	5145
602	2555
602	5364
602	3014
602	2581
602	4539
602	2639
602	778
602	1986
602	157
602	4593
602	1700
602	5406
602	4859
602	428
602	2098
602	3042
602	1777
602	2491
602	3473
602	1398
602	3074
602	5590
602	4404
602	6293
602	162
602	1264
602	6354
3036	4637
3036	5959
3036	1361
3036	5144
3036	1817
3036	1858
3036	607
3036	1625
3036	6007
3036	4218
3036	830
3036	48
3036	4307
3036	1079
3036	2384
3036	4153
3036	6701
3036	1252
3036	1259
3036	929
3036	837
3036	6724
3036	5145
3036	2555
3036	3070
3036	5364
3036	3014
3036	4032
3036	2581
3036	4539
3036	2639
3036	778
3036	1986
3036	3239
3036	157
3036	4593
3036	1700
3036	5406
3036	4859
3036	5730
3036	428
3036	4640
3036	6491
3036	2098
3036	1350
3036	6577
3036	3042
3036	1777
3036	2491
3036	3473
3036	1398
3036	3074
3036	5590
3036	4404
3036	3036
3036	6293
3036	162
3036	4128
3036	1264
3036	6354
722	4637
722	5959
722	1361
722	3796
722	607
722	6007
722	4908
722	6715
722	4153
722	1252
722	1259
722	929
722	6724
722	2731
722	5364
722	3014
722	4032
722	2581
722	4539
722	2639
722	778
722	1986
722	3239
722	157
722	4593
722	1700
722	5406
722	2505
722	4859
722	428
722	6491
722	6577
722	3042
722	1777
722	2491
722	1398
722	3074
722	5590
722	6293
722	162
722	4128
722	1264
722	6354
5509	5959
5509	6543
5509	607
5509	6007
5509	4908
5509	6715
5509	830
5509	987
5509	4153
5509	1259
5509	929
5509	545
5509	5145
5509	2555
5509	5364
5509	3014
5509	4032
5509	2581
5509	4539
5509	2639
5509	778
5509	1986
5509	157
5509	5909
5509	4593
5509	1700
5509	5406
5509	2505
5509	4859
5509	5730
5509	428
5509	1924
5509	1777
5509	4404
5509	6293
5509	6354
6150	5959
6150	607
6150	1958
6150	6007
6150	4908
6150	6715
6150	1259
6150	3014
6150	2581
6150	4539
6150	2639
6150	157
6150	4593
6150	249
6150	2505
6150	4859
6150	428
6150	1924
6150	6491
6150	467
6150	1777
6150	2012
6150	6293
6150	1417
6150	1264
6150	6354
5505	5959
5505	6543
5505	1247
5505	607
5505	6796
5505	6007
5505	4908
5505	6715
5505	4497
5505	1259
5505	929
5505	5364
5505	4032
5505	2581
5505	4539
5505	2639
5505	778
5505	1986
5505	157
5505	4593
5505	1700
5505	5406
5505	2505
5505	4859
5505	428
5505	1924
5505	1777
5505	3881
5505	6354
3087	1817
3087	2731
3087	5509
3087	3087
6275	6907
6275	4637
6275	2119
6275	1817
6275	5658
6275	3314
6275	977
6275	4539
6275	2348
6275	4929
6275	5730
6275	1809
6275	3312
1352	1169
1352	3867
1352	5624
1352	5350
1352	4320
1352	3760
1352	5502
1352	1231
1352	6796
1352	4908
1352	6715
1352	1118
1352	3596
1352	2615
1352	2864
1352	5720
1352	2220
1352	512
1352	6314
1352	1818
1352	3624
1352	5340
1352	6621
1352	3314
1352	518
1352	6493
1352	2008
1352	173
1352	2212
1352	6525
1352	2385
1352	246
1352	702
1352	3052
1352	3683
1352	576
1352	4365
1352	1120
1352	377
1352	1399
1352	4539
1352	428
1352	2544
1352	1629
1352	2286
1352	919
1352	493
1352	2130
1352	6432
1352	6013
1352	587
1352	3619
1352	3463
1352	870
1352	496
1352	2012
1352	4039
1352	2999
1352	2766
1352	1352
1352	859
1352	1751
1352	6826
1352	2515
1352	1929
