6149	11503
6149	468
6149	2434
6149	1092
6149	10916
6149	8995
6149	1859
6149	8266
6149	3614
6149	1720
6149	4479
6149	11593
6149	3166
6149	7088
6149	6782
6149	3243
6149	4996
6149	51
6149	10707
6149	6936
6149	7255
6149	2425
6149	8475
6149	3193
6149	4827
6149	1272
6149	1778
6149	2348
6149	8749
6149	2818
6149	10678
6149	9297
6149	5900
6149	3403
6149	6707
6149	10149
6149	10461
6149	10629
6149	8478
6149	10413
6149	9561
6149	5461
6149	2069
6149	5886
6149	8762
6149	8672
6149	4708
6149	8110
6149	2172
6149	4630
6149	7050
6149	2133
6149	11139
6149	1095
6149	3271
6149	2535
6149	7447
6149	4865
6149	1696
6149	2564
6149	10316
6149	3132
6149	6377
6149	8301
6149	1147
6149	4179
6149	5077
6149	1333
6149	2104
6149	762
6149	10751
6149	5440
6149	2212
6149	2577
6149	3469
6149	5479
6149	7469
6149	3701
6149	1200
6149	5505
6149	5217
6149	2284
6149	2080
6149	10810
6149	6113
6149	2514
6149	10360
6149	3708
6149	3737
6149	1448
6149	2380
6149	3690
6149	8254
6149	6639
6149	9878
6149	2446
6149	9816
6149	1048
6149	10232
6149	1477
6149	6955
6149	2022
6149	2211
6149	8852
6149	1093
6149	873
6149	1387
6149	1422
6149	4580
6149	8956
6149	2180
6149	10568
6149	2346
6149	5802
6149	1222
6149	2871
6149	4670
6149	2316
6149	3531
6149	870
6149	5474
6149	3174
6149	7519
6149	2300
6149	9955
6149	5139
6149	6243
6149	10823
6149	10493
6149	9290
6149	1275
6149	3120
6149	4303
6149	3852
6149	7635
6149	3112
6149	2275
6149	7252
6149	1489
6149	5661
6149	9957
6149	4920
6149	9269
6149	6673
6149	6718
6149	6572
6149	1968
6149	5773
6149	9543
6149	4047
6149	3326
6149	9946
6149	2844
6149	6801
6149	6514
6149	10835
6149	5684
6149	9007
6149	6260
6149	5529
6149	7685
6149	1553
6149	6254
6149	3770
6149	1913
6149	10518
6149	3872
6149	5487
6149	5976
6149	8387
6149	4596
6149	3010
6149	10783
6149	3740
6149	5429
6149	8523
6149	3756
6149	3612
6149	3465
6149	2279
6149	1482
6149	1175
6149	5870
6149	4223
6149	4973
6149	3364
6149	8452
6149	8453
6149	4751
6149	5700
6149	10441
6149	2913
6149	2736
6149	1660
6149	8127
6149	983
6149	1437
6149	7744
6149	3862
6149	8305
6149	1704
6149	10596
6149	1347
6149	8365
6149	3196
6149	8791
6149	4781
6149	5334
6149	5158
8676	6597
8676	7875
8676	9127
8676	1286
8676	4532
2271	2271
2271	11109
8676	1624
8676	3872
8676	6948
8676	8830
8676	8372
8676	1732
8676	4745
8676	9175
8676	1352
8676	1554
8676	4248
8676	8615
8676	2636
8676	3826
8676	10733
8676	3516
8676	10632
8676	6072
8676	9529
8676	6153
8676	1573
8676	2639
8676	3633
2187	8856
8676	1704
8676	10596
8676	4781
8676	4698
8676	8959
2760	6310
2760	8271
2760	2572
7059	2142
7059	6366
7059	3306
7059	3658
7059	8405
7059	9570
7059	6526
7059	4465
7059	8716
6942	6366
6942	33
6942	8159
6942	3658
6942	8405
6942	9570
6942	11241
6942	8212
6942	4465
6942	1969
6942	5132
6942	6625
6942	10712
1931	8159
10587	1609
1339	8266
1339	3637
3729	8266
3729	263
6720	8266
6720	3637
10010	8266
10010	3637
9581	263
9581	264
5835	3486
5835	9545
5835	9127
5835	3521
2280	4965
2280	5530
2280	4153
2280	9491
2280	2740
2280	784
2280	10174
2280	8194
2280	4738
2280	7913
2280	1658
2280	5128
2280	9545
2280	38
2280	3158
2280	2284
2280	5854
2280	8978
2280	2538
2280	9817
2280	915
2280	34
2280	9127
2280	5139
2280	5773
2280	4612
2280	2343
2280	3521
2280	2789
2280	2678
2280	8395
3486	9545
3486	9127
3486	3521
3486	2678
3446	2056
3446	2221
3446	3263
3446	2296
3446	6638
2800	3446
2800	10287
2800	4591
2800	6033
2800	8476
2800	7452
2800	1955
2800	4821
2800	2221
2800	10611
2800	1549
2800	1628
2800	6577
2800	4562
2800	6608
2800	7688
2800	2517
2800	1489
2800	6514
2800	6638
2800	6620
2800	7578
2800	7652
4887	4887
4887	5343
4887	2376
4887	7751
4887	7400
4887	9075
4887	3426
4887	2667
4887	580
4887	3876
4887	5289
4887	594
4887	1902
4887	3939
4887	4269
4887	10951
4887	3191
4887	10226
4887	3015
4887	3211
4887	867
4887	10581
4887	10689
3343	3343
3343	2238
4674	4674
4674	9025
8679	8679
10882	10882
1356	8351
8748	5671
8748	8127
4965	4965
4965	6078
4965	1135
8957	6215
8957	7364
7274	5666
4401	4401
4401	2121
4401	2434
4401	1479
4401	11143
3817	8676
3817	3817
3817	8869
3817	8166
3817	9041
3817	2434
3817	1479
3817	8827
3817	3602
3817	1405
3817	10133
3817	8859
3817	10206
3817	3063
3817	598
3817	10927
3817	9989
3817	8372
3817	6175
3817	2639
3817	2361
3817	2366
7727	3817
7727	7727
7727	3865
7727	3949
7727	9545
7727	4948
7727	4297
7727	3223
7727	6286
7727	8600
7727	1729
7727	8372
7727	4745
7727	10108
7727	6153
7727	8813
4782	7727
4782	4782
4782	9041
4782	7083
4782	66
4782	5736
4782	8474
4782	6477
4782	2298
4782	8827
4782	9375
4782	5161
4782	5791
4782	10450
4782	9545
4782	3640
4782	9889
4782	1785
4782	3828
4782	2380
4782	2590
4782	5127
4782	3516
4782	4358
4782	8427
8684	7083
4014	4014
4014	8596
8596	888
8869	8827
8985	1616
8985	10068
8985	9969
8985	6090
8985	4642
8985	5387
8985	9186
8985	5423
8985	6978
8985	2779
8985	7779
8985	5537
8985	7675
8985	7075
8985	10727
8985	11269
8985	5689
8985	3535
8985	4962
8985	5502
8985	6623
8985	4744
8985	6174
8985	1645
8985	5548
8985	1051
8985	2668
8985	4507
8985	5088
8985	822
8985	3795
8985	9821
8985	6514
8985	4615
8985	7633
8985	6310
8985	4451
8985	10226
8985	3740
8985	3019
8985	7081
8985	9936
8985	10293
8985	13010
8985	9565
8869	1150
8869	6529
8869	4200
8869	4961
4410	6272
4410	10247
4410	1475
4410	4410
4410	9346
4410	7448
4410	2850
4410	4314
4410	9853
4410	6038
4410	37
4410	4046
4410	1035
4410	1837
4410	5800
4410	7256
4410	5273
4410	10582
4410	5816
4410	8850
4410	5091
4410	6194
4410	2525
4410	12881
4410	5139
4410	6786
4410	3580
4410	1756
4410	2132
6988	1040
6988	6988
6988	6474
6988	8587
6988	1214
6988	10762
6988	8820
6988	5924
6988	1035
6988	4821
6988	5077
6988	2517
6988	2534
6988	10387
6541	6988
6541	1866
6541	8587
6541	1214
6541	10762
6541	3741
6541	5277
6541	2850
6541	7548
6541	3305
6541	9313
6541	3061
6541	2727
6541	3713
6541	5603
6541	8820
6541	9771
6541	9561
6541	8802
6541	10753
6541	2835
6541	3575
6541	5077
6541	1951
6541	7187
6541	11499
6541	9840
6541	7972
6541	9053
6541	960
6541	659
6541	4920
6541	11463
6541	6254
6541	2204
6541	3770
6541	4622
6541	2257
6541	11217
9346	9346
9346	1035
9346	6092
9346	960
9346	9508
4691	4691
4691	6745
4691	1683
4691	10603
1866	934
1866	1866
1866	1214
1866	8259
1866	7817
1866	5473
1866	8820
1866	5924
1866	527
1866	8182
8533	6092
3278	3278
3278	1368
3278	5106
3278	8564
3278	8820
3278	1035
3278	2540
3278	11572
3278	1528
3278	10690
6474	6541
6474	1866
6474	6474
6474	8587
6474	1214
6474	10762
6474	8820
6474	5077
6474	4450
6474	11217
2491	1035
8587	5408
8587	8587
8587	8820
8587	5924
8587	1035
8587	6092
4590	4590
4590	12881
4590	2362
4590	7593
4590	896
4590	1902
4590	9334
4590	1528
4590	1999
4590	2534
1214	4188
1214	8533
1214	1214
1214	2169
1214	12577
1214	3866
1214	7567
1214	6692
1214	3969
1214	3036
1214	4756
1214	3698
1214	8050
1214	1673
1214	1212
1214	4541
1214	6897
1214	8187
1214	3775
1214	9586
1214	9632
1214	3186
1214	918
1214	12559
1214	10360
1214	4878
1214	2006
1214	8495
1214	10232
1214	8850
1214	6800
1214	10527
1214	4180
1214	2494
1214	7031
1214	4847
1214	2991
1214	2331
1214	2418
1214	2362
1214	5057
1214	1199
1214	1621
1214	7688
1214	9668
1214	1629
1214	5100
1214	2275
1214	2816
1214	8421
1214	2144
1214	2138
1214	3496
1214	6031
1214	8129
1214	7403
1214	11217
1214	5174
1214	7910
1214	11340
1214	7118
10762	10762
10762	8820
10762	5924
10762	1035
11018	509
11018	3463
5842	5842
5842	7988
5842	206
5842	7679
5842	5767
5842	1661
5842	6706
10907	3742
4139	4139
6805	2142
6805	2264
6805	9973
6805	764
6805	3817
6805	6805
6805	7940
6805	8570
6805	885
6805	6822
6805	10050
6805	4019
6805	8976
6805	2454
6805	8520
6805	4531
6805	10415
6805	6058
6805	10461
6805	3865
6805	1887
8299	6805
6805	2667
6805	9265
6805	1549
6805	5479
6805	10925
6805	4587
6805	598
6805	2713
6805	5939
6805	9074
6805	10306
6805	6877
6805	7029
6805	9079
6805	2486
6805	1042
6805	3995
6805	1528
6805	3105
6805	4007
6805	5417
6805	1081
6805	6153
6805	1391
6805	11456
6805	3764
6805	8138
6805	5657
6805	7149
6805	1704
3417	2792
3417	10433
3417	5330
3417	3417
3417	1843
3417	2131
3417	9399
3417	1384
3417	1695
3417	6956
3417	9948
3417	2788
3417	3051
3417	51
3417	6306
3417	3753
3417	9080
3417	1674
3417	7829
3417	6016
3417	3403
3417	1009
3417	6252
3417	11482
3417	1696
3417	1795
3417	7265
3417	5594
3417	561
3417	8464
3417	1133
3417	1996
3417	6901
3417	10378
3417	3909
3417	7696
3417	2855
3417	10501
3417	6194
3417	1161
3417	10447
3417	11146
3417	4970
3417	2331
3417	5057
3417	7950
3417	2277
3417	9955
3417	7300
3417	7875
3417	2065
3417	10609
3417	9852
3417	1638
3417	8265
3417	7659
3417	4880
3417	10659
3417	1893
3417	8280
3417	983
3417	4385
3417	10885
3417	2400
3417	2982
9539	9539
7808	1909
7808	10450
7808	9359
7808	4875
7808	10712
7808	5229
6273	10308
6273	4297
6273	1729
9267	9267
9267	4713
9267	8673
9267	10275
9267	5666
1575	7364
1486	6391
1486	3196
1225	6627
1225	1620
1225	1780
1225	5916
1225	1406
1225	3196
8166	6980
8166	3351
8166	1576
8166	3513
8166	5473
8166	1818
8166	12944
8166	6599
8166	4908
8166	2192
8166	4998
8166	4067
8166	9528
8166	9817
8166	3814
8166	915
8166	2921
3863	6980
3863	3351
3863	8166
3863	2169
3863	8510
3863	8669
3863	7144
3863	12577
3863	8416
3863	4554
3863	9326
3863	1573
7133	7133
8510	12515
8669	7501
8669	11114
8669	9359
12577	5309
12577	4659
12577	10195
12577	7866
12577	38
12577	6481
12577	10158
12577	5644
12577	650
12577	5773
12577	7660
10265	6320
7480	4528
3610	5023
3670	3670
3670	9655
6654	9402
6654	1616
6654	5309
6654	2760
6654	6980
6654	3351
6654	7480
6654	3670
6654	12666
6654	4124
6654	3403
6654	9547
6654	8815
6654	8774
6654	1095
6654	6428
6654	5902
6654	54
6654	8680
6654	2492
6654	8277
6654	11441
2328	7501
2328	9359
2328	980
5023	6846
5023	3212
5023	5647
5023	9326
5023	10596
1102	5023
8121	9539
8121	9150
8121	4192
4396	9539
4396	4396
4396	5209
4396	9150
4416	6980
4416	3351
9016	6980
9016	3351
4985	4985
4985	8788
4985	4291
9320	2142
5814	6481
5814	4930
9320	2264
9320	9973
9320	1648
9320	6805
9320	9320
9320	885
9320	2134
9320	5624
9320	3298
9320	3405
9320	6822
9320	10050
9320	9444
9320	2082
9320	4019
9320	2454
9320	8520
9320	4531
9320	2298
9320	10404
9320	2565
9320	10461
9320	3865
9320	10629
9320	5571
7940	9320
7940	5624
7940	9444
7940	3207
7940	8309
7940	2103
7940	5139
7940	1119
9320	9265
9320	1549
9320	598
9320	9968
9320	6813
9320	2713
9320	8850
9320	4291
9320	1271
9320	11703
9320	6877
9320	3582
9320	7029
9320	9079
9320	5139
9320	3995
9320	7878
9320	6153
9320	11456
9320	52
9320	8138
1843	505
1843	7764
1843	6623
9320	5657
9320	7149
1843	2921
1843	1927
1843	1155
9320	1704
1843	1528
1843	8138
4957	7349
4528	84
4528	2143
4528	9251
4528	4683
4528	6035
4528	8272
4528	5396
4528	10668
4528	4528
4528	8599
4528	7139
4528	4808
4528	9091
4528	1713
4528	2168
4528	4245
4528	6819
4528	2458
4528	9994
4528	5678
4528	2788
4528	2653
4528	11015
4528	10936
4528	10135
4528	8819
4528	10771
4528	6562
4528	507
4528	509
4528	10556
4528	7559
4528	853
4528	2426
4528	10325
4528	2643
4528	2123
4528	3791
4528	11139
4528	5272
4528	11482
4528	9120
4528	1795
4528	1440
4528	561
4528	3309
4528	10002
4528	9027
4528	3936
4528	6501
11788	4528
11788	11788
4528	10947
11788	8557
4528	6727
4528	5166
4528	8196
4528	606
4528	10620
4528	5346
4528	6109
4528	1897
4528	4407
4528	2785
4528	8162
4528	4483
4528	1176
4528	1161
4528	10576
4528	2255
4528	2522
4528	1213
4528	11146
4528	4970
4528	8215
4528	3044
4528	5363
4528	10866
4528	1127
4528	9720
4528	7950
4528	2277
4528	8557
4528	7300
4528	1134
4528	1710
4528	9838
4528	11032
4528	9494
4528	5976
4528	1330
4528	1523
4528	7535
4528	2636
4528	1298
4528	5045
4528	11714
4528	1699
4528	2071
4528	4719
4528	4089
4528	1893
4528	869
4528	6344
4528	8801
4528	8792
4528	2639
4528	7568
4528	5156
4528	8280
4528	10387
4528	7847
4528	3196
4528	8080
4528	2301
4528	9639
4528	9256
4528	7413
4528	9757
4528	8835
4528	7483
11182	1514
11182	4528
11182	2131
11182	5613
11182	2448
11182	567
11182	611
11182	1477
11182	10549
1360	11419
1360	1360
1360	4540
1360	5758
1360	66
1360	2298
1360	8988
1360	3640
1360	3345
1360	1989
1360	2238
1360	2597
1360	9682
1360	4080
1360	5004
1360	1217
1360	8127
1360	10596
7852	448
7852	2298
7852	9771
7852	3173
7711	4339
7711	2039
1900	7852
1900	3173
1900	2238
1900	10405
1900	10693
1900	10571
1900	8276
1900	5494
1900	10583
1900	4492
7852	2238
7852	2362
7852	7593
7852	1902
7852	2322
7852	9334
7852	2597
7852	9682
7852	10571
7852	685
7852	8922
7852	8276
7852	4200
7852	5494
7852	687
7852	3516
7852	6336
7852	10583
6699	6699
3741	11487
3741	7976
3741	7614
3741	5861
3741	1498
3741	8792
1919	1919
1919	885
1919	2428
1919	6692
1919	2479
1919	1532
1919	8050
1919	1786
1919	10629
1919	2096
1919	2723
1919	544
1919	6817
9390	4871
9390	1919
9390	9390
1919	6339
1919	5822
1919	6261
1919	1504
1919	1747
1919	2320
1919	12505
1919	6286
1919	8351
1919	1836
1919	3467
1919	913
1919	10919
1919	6620
1919	1933
1919	10239
1919	9572
9663	9663
9663	8822
9663	3718
9663	6817
9663	3547
9663	2449
9663	1747
9663	1048
9663	6286
9663	9074
9663	7625
9663	6529
9663	5992
9663	9668
9663	6664
9663	10047
9663	3015
8767	4230
8767	10951
2609	6035
2609	5400
2609	5728
2609	2609
2609	1540
2609	3606
2609	11481
2609	11108
2609	51
2609	7596
2609	7255
2609	9653
2609	2898
2609	9211
2609	5666
2609	9074
2609	3589
2609	2753
2609	1687
2609	7321
2609	6197
2609	9359
2609	8372
2609	2481
2609	3826
2609	8186
2609	2621
2609	5056
2609	7268
8462	5782
8462	8462
8462	3306
8462	9570
8462	5352
8462	1487
8462	6526
8462	2881
8462	3963
8462	4465
8462	9685
8462	835
8462	7551
8462	6698
8462	10198
8462	10712
8462	265
7825	10045
8328	9402
8328	8328
8328	2131
8328	9679
8328	851
8328	11270
8328	11269
8328	1522
6820	6820
8826	8924
5454	5454
1872	1872
1872	4751
1872	9998
2848	6806
2848	8580
2848	5821
2848	8352
2848	471
2848	4388
2848	1801
2848	7795
2848	8175
2848	9506
2848	7856
2848	8234
2848	4983
2848	8131
2848	3070
2848	11180
2848	4812
2848	1565
2848	3857
2848	5091
2848	8351
2848	4667
2848	9867
2848	1075
2848	2739
2848	2300
2848	10026
2848	9891
2848	3149
2848	47
2848	4125
2848	267
2848	9156
2848	7652
2848	2558
2848	5175
2848	4104
10308	6212
10308	8053
10308	7664
10308	1929
10308	4409
10308	1904
10308	8380
10308	10447
10308	10791
10308	1739
10308	835
10308	3341
9895	6212
9895	9895
7240	7240
7240	5844
7240	3865
7240	1531
7240	10703
7240	10908
7240	6109
7240	3828
7240	2227
7240	4609
7240	6153
7240	1789
17	1896
17	8971
17	2761
17	9963
17	9570
17	5760
17	9509
17	10792
17	8365
17	3196
17	4781
17	5334
3039	8676
3039	8971
3039	8860
3039	3271
3039	2930
3039	3609
3039	5084
3039	2636
3039	3390
3480	3480
3480	2172
3480	11139
3480	8860
6965	9994
6965	11139
6965	8860
6965	6974
6965	4465
6965	2639
7271	1743
7271	11139
7271	8860
7271	3271
8247	8247
2131	9080
2131	2298
2131	11139
2131	3271
2131	5712
2131	1457
2131	5128
2131	3936
2131	7408
2131	4004
2131	1467
2131	6310
2131	7568
9399	5619
9399	5290
9399	1483
9399	5064
9399	7128
9399	3355
9399	5479
9399	11453
9399	6800
9399	5563
9399	8080
1008	5808
1008	8877
1008	1008
1008	1896
1008	8971
1008	7493
1008	9627
1008	2818
1008	1613
1008	74
1008	8523
1008	11441
1008	8170
9354	2367
9354	5595
9354	5674
9354	7144
9354	9354
9354	2167
9354	3138
9354	4339
9354	8693
9354	7452
9354	3405
9354	8525
9354	5359
9354	7751
9354	11135
9354	9128
9354	10678
9354	3865
9354	10629
9354	5707
9354	2069
9354	5886
9354	11139
9354	7565
9354	9453
9354	5714
9354	6813
9354	5732
9354	6374
9354	1387
9354	8098
9354	2517
9354	41
9354	1732
9354	5976
9354	1554
9354	2210
9354	3578
9354	5598
9354	9655
9354	7149
9354	5025
9073	7139
9073	3865
9073	5479
9073	3223
9073	6052
9073	9127
9073	6153
7909	7389
7909	10616
7909	5152
7909	8957
7909	6396
7909	3138
7909	4339
7909	8077
7909	6164
7909	4821
7909	9075
7909	4697
7909	10611
7909	1316
7909	8107
7909	6641
7909	3730
7909	5057
7909	2517
7909	9404
5844	9663
5844	5844
5844	8242
5844	8788
5844	2488
5844	9963
5844	6823
5844	3119
5844	7382
5844	10461
5844	1457
5844	8586
5844	9120
5844	5594
5844	4209
5844	4297
5844	5714
5844	2103
5844	3569
5844	3829
5844	9816
5844	2823
5844	2921
5844	1155
5844	2486
5844	9127
5844	6664
5844	3603
5844	6153
5844	5008
5844	1525
5844	5066
5844	3633
5844	1903
5844	8114
4434	7727
1896	4416
1896	1896
1896	2837
1896	924
1896	9627
1896	6312
1896	6091
1896	2144
1896	6948
1896	11441
1896	5334
10922	834
10922	2734
10922	1732
834	5595
834	3993
834	1632
834	7452
834	4530
834	11878
834	2056
834	10629
834	10096
834	10133
834	5138
834	6109
834	7054
834	5179
834	4580
834	3770
834	8714
834	2516
834	4745
834	2197
834	9175
834	5976
834	1352
834	1554
834	2070
834	1652
834	10734
1632	2142
1632	4993
1632	2818
1632	9570
1632	3865
1632	7364
1632	7048
1632	10734
4431	7501
2837	8971
2837	6312
4538	5891
4538	4332
4538	7255
4538	9915
4538	5485
4538	5709
4538	2244
4538	1693
4538	5057
6051	4538
6051	7768
6051	5891
6051	4332
6051	10939
6051	11183
6051	3824
6051	9915
6051	5709
6051	2244
6051	3356
6051	1693
6051	8160
7768	4332
5891	9915
5891	5485
5891	5709
5891	9545
5891	3356
4332	8160
10374	7424
1622	10259
1622	9718
10259	10068
10259	6212
10259	10259
10259	8971
10259	4713
10259	1287
10259	11270
10259	5217
10259	4049
10259	2512
10259	10021
10259	3016
10259	1381
10259	5936
1151	2142
1151	5396
1151	10844
1151	8405
1151	2194
1151	9186
1151	6872
1151	2372
1151	853
1151	6707
1151	1095
1151	12902
1151	7364
1151	6526
1151	822
1151	1891
1151	8716
1151	10591
1151	9685
1151	4761
1151	6262
1151	1969
1151	3040
1151	1261
1151	1708
1151	5559
1151	4751
1151	1038
1151	7552
5787	5060
5787	5808
5787	2461
5787	9941
5787	1151
5787	8995
5787	2740
5787	1976
5787	4541
5787	2643
5787	10574
5787	9586
5787	1929
5787	8875
5787	3575
5787	3186
5787	5194
5787	3444
5787	6233
5787	1477
5787	8728
5787	9649
5787	1375
5787	2871
5787	2991
5787	9202
5787	9334
5787	10869
5787	2275
5787	11463
5787	5252
5787	9394
5787	6254
5787	4085
5787	3580
5787	8828
5787	6341
5787	4973
5787	11340
3897	2056
2868	2868
3095	4408
3095	2921
3095	1155
2666	5516
2666	2553
2666	8938
2666	6976
2666	5797
6255	6215
6255	6255
6255	2218
6255	5208
6255	11412
6255	9771
6255	6008
6255	10123
6255	2576
6255	4719
6255	9572
6255	8685
4668	8860
8971	4230
8971	8767
8971	1896
8971	8971
8971	4668
8971	4678
8971	924
8971	2695
8971	9423
8971	5208
8971	3262
8971	1916
8971	1955
8971	4638
8971	2893
8971	10965
8971	6177
8971	9074
8971	9079
8971	3742
8971	6336
8971	11441
4870	17
4870	1008
4870	1896
4870	2837
4870	924
4870	6177
4870	9074
4870	6336
1439	3480
1439	5844
1439	6255
1439	4242
1439	7478
1439	9317
1439	8537
1439	1808
1439	2298
1439	8827
1439	2898
1439	1786
1439	8142
1439	5791
1439	3865
1439	8988
1439	2096
1439	8860
1439	9545
1439	9120
1439	38
1439	2577
1439	1833
1439	10927
1439	3223
1439	1921
1439	1994
1439	2771
1439	9989
1439	10311
1439	3756
1439	8615
1439	9540
1439	3516
3624	7490
3624	3993
3624	9061
3624	8869
3624	3624
3624	6186
3624	8788
3624	3305
3624	3573
3624	3484
3624	9813
3624	9030
3624	10135
3624	4206
3624	5392
3624	10629
3624	1405
3624	3187
3624	1254
3624	1115
3624	8935
3624	4948
3624	9135
3624	10812
3624	1296
3624	9353
3624	2212
3624	5918
3624	1504
3624	3488
3624	1216
3624	5967
3624	6109
3624	10612
3624	10315
3624	5854
3624	6143
3624	1233
3624	10091
3624	6052
3624	637
3624	3461
3624	3799
3624	6217
3624	5865
3624	8714
3624	4809
3624	1330
3624	2339
3624	9540
3624	2432
3624	3165
3624	4061
3624	4677
3624	20
3624	2366
3624	10293
3624	2400
2167	1616
2167	5595
2167	3993
2167	10517
2167	2167
2167	8242
2167	5288
2167	4745
2167	2197
2167	9175
2167	1352
3836	8537
3836	7800
1001	8971
1001	2523
1001	9239
1001	8791
10000	3624
10000	11503
10000	6083
10000	3865
10000	8988
10000	1405
10000	2096
10000	8860
10000	1965
1842	1405
1842	3187
1842	1254
10000	9001
10000	3738
10000	11113
10000	4269
10000	7842
10000	3587
10337	2142
10337	1486
10337	10337
10337	1483
10337	6131
10337	4846
10337	2194
10337	7779
10337	1025
10337	2943
10337	9570
10337	2141
10337	7319
10337	7116
10337	4465
10337	1969
10337	5563
10337	6529
10337	5992
10337	1394
10337	10712
10337	5676
10337	6153
10337	3211
10337	8365
10337	3196
10337	8791
10337	4781
10337	5334
8588	7474
9460	9460
9460	3234
9460	5319
6533	5992
6533	8686
4678	6135
4678	3316
4678	6541
4678	4691
4678	1866
4678	1214
4678	4678
4678	11015
4678	7386
4678	3914
4678	1126
4678	2643
4678	2764
4678	6779
4678	5128
4678	5217
4678	2284
4678	4045
4678	2080
4678	6745
4678	1565
4678	1683
4678	10603
4678	12881
4678	2791
4678	6409
4678	1850
4678	2144
4678	6725
4678	8394
4678	1528
4678	3105
4678	9293
4678	6555
4678	1482
4678	11217
4678	6336
4678	8867
4678	8186
4678	2619
4678	10887
4678	7955
4678	1472
4678	1789
4678	4370
8165	9401
8165	2774
8528	3589
9577	4314
9577	7657
9577	3003
2655	1287
2655	9572
4620	4620
9918	3182
9918	8051
9918	5387
11008	1316
11008	7097
5308	5279
5308	5308
5308	4382
5308	8242
5308	8788
5308	5479
5308	6310
5308	8615
5308	3826
5308	6153
5308	2639
5308	983
5308	8114
4382	4382
4382	9041
6949	8332
6949	11183
6949	9340
6949	7749
6949	2320
10276	5817
10276	10276
10276	11183
10276	10707
10276	9374
10276	9976
924	1008
924	924
924	1287
924	8538
924	3063
924	4233
924	1383
5613	2142
5613	10684
5613	6942
5613	5613
5613	1745
5613	3021
5613	1721
5613	9570
5613	5666
5613	2340
5613	3666
5613	6996
5613	1704
5613	10596
5613	10242
6657	2348
3303	4964
3303	6255
3303	3303
3303	1987
3303	8001
3303	8200
3303	5208
3303	10070
3303	2250
3303	9763
3303	2643
3303	3743
3303	544
3303	9211
3303	3381
3303	762
3303	5116
3303	1204
3303	4719
3303	1525
3303	3226
3303	10239
3303	5162
3303	2507
963	6255
963	963
963	1987
963	8001
963	8200
963	5208
963	9763
963	2643
963	3381
963	5116
963	2712
963	1204
963	4719
963	1525
963	5066
963	3226
963	10980
963	10239
963	5162
1987	1919
1987	9663
1987	4678
1987	1987
