6111	3682
6111	5565
6111	1210
6111	4632
10669	10669
5015	2036
2944	8984
2944	2944
2944	1210
2944	10055
2944	5302
2944	7821
2944	2531
2944	4415
2944	4507
2944	6982
2944	4863
2944	10170
2944	8009
2944	5290
2944	3928
2944	9668
2944	9904
2379	2379
2379	1483
2379	1823
1588	6766
10651	11093
4710	2448
2898	549
2898	2898
2898	4106
2898	2167
2898	1192
2898	3018
2898	1704
4153	11256
4153	3561
4153	8503
4153	10876
4153	5780
4153	4042
4153	4434
4153	4403
4153	3438
4153	1235
4153	2037
4153	8281
4153	4153
4153	5734
4153	1829
4153	1210
4153	1295
4153	4161
4153	8071
4153	301
4153	11255
4153	3103
4153	11110
4153	5993
4153	6631
4153	4605
4153	4611
4153	1434
10866	5152
10866	4332
10866	2717
10866	2084
10866	10866
10866	6380
10866	1391
10866	11794
6245	2717
6245	3339
10866	12033
10866	9646
10866	4989
10866	10480
10866	3339
3646	1210
3646	4685
3646	6834
3646	5009
3646	7885
12515	1391
12515	2106
12515	5528
12515	3799
12515	10347
9083	4392
9083	4339
9083	9779
9083	4942
9083	6843
9083	3394
9083	7979
5647	5647
9315	3211
9315	9152
4991	5343
9315	6682
9315	7542
9315	2813
9315	1843
9315	2621
9315	10499
9315	2321
9315	2418
9315	5791
9315	1870
9315	9315
9315	5761
9315	11226
9315	4980
9315	10944
9315	10030
9315	5343
9315	9625
9862	1248
9862	2677
9862	4263
9862	10030
9862	10369
9862	4756
1976	10030
9315	8023
9315	3565
9315	11357
9315	5472
9315	2591
9315	1281
9315	4106
9315	6499
9315	4857
9315	11109
9315	3601
9315	2766
9315	6306
9315	1580
9315	39
9315	6686
9315	10424
9315	1518
9315	6710
9315	10495
9315	4154
9315	9496
9315	1387
9315	7923
9315	7696
9315	8814
9315	5014
1538	11036
6098	1210
6098	6247
6098	3914
9945	11629
3741	4443
3741	9094
3741	10738
4443	7266
4443	1241
4443	65
4443	8984
4443	2677
4443	37
4443	4443
4443	10955
4443	2728
4443	3102
4443	2904
4443	7489
4443	2517
4443	9846
4443	10882
4443	8814
4443	3574
4443	5176
10606	2517
10606	10882
10606	2152
10606	8531
4090	4090
4090	6077
4090	6806
4090	10446
4090	11109
6077	6077
2666	2020
2666	5856
2666	8356
2666	1862
7215	4306
7215	3119
7215	3481
7215	3746
10305	2149
7384	11611
8708	3682
8708	6134
8708	10055
8708	10170
8708	6718
6094	10055
6094	8289
6094	10170
1977	8204
1979	8984
1979	11440
1979	12574
1979	6514
1979	3511
1979	1997
1979	5574
1979	1664
1979	4731
1979	5626
1979	8359
1979	3574
3206	8522
3206	3206
5734	7231
5734	8262
8262	7983
8262	1641
1829	7231
1829	4740
1829	6631
8976	8692
8976	1904
8976	8976
8976	2257
8976	5253
8976	5029
8976	7923
2257	2257
2257	4289
2257	10055
2257	6435
2257	5874
2257	3291
2257	3300
2257	4942
2257	8725
2257	1937
1783	4585
1783	2716
1783	8380
1783	10419
1783	11524
1783	13482
1783	4239
1783	7904
1783	7154
1783	9238
1783	9519
1783	10742
1783	5151
1783	3119
1783	4084
1783	10145
1783	6494
1783	1979
1783	1326
1783	11600
1783	4939
1783	5546
1783	8637
1783	4173
1783	7903
1783	10071
1783	3565
1783	5281
1783	3856
1783	3298
1783	10855
1783	5589
1783	5273
1783	8613
1783	9605
1783	10729
1783	5169
1783	5574
1783	2334
1783	12447
1783	5124
1783	5250
1783	2892
1783	8787
1783	3250
1783	5067
1783	5242
1783	2710
1783	2758
1783	1162
1783	722
1783	2744
1783	2741
1783	2701
1783	11217
1783	3503
1783	5452
1783	3728
1783	3060
1783	2568
1783	10153
1783	5495
1783	8092
1783	6686
1783	9380
1783	8869
1783	9881
1783	1369
1783	10495
1783	3172
1783	4522
1783	2906
1783	6932
1783	8579
1783	6279
1783	5980
1783	7860
1783	8362
1783	9316
1783	3594
1783	6798
1783	1635
1783	1465
1783	5758
1783	2184
3539	12574
8157	3340
8157	5746
8157	7252
8157	9276
8157	1904
8157	3709
8157	5523
8157	11159
8157	1339
3411	10055
3411	3909
10162	7979
6521	5808
6521	7605
6521	8055
6521	10803
6521	5962
6521	5201
6521	6521
6521	5901
6521	4807
6521	2995
6521	7195
6521	9817
6521	11255
6521	7447
2338	2338
2338	5029
2338	4373
2338	9617
2338	10806
2338	8988
2338	10960
2338	5061
602	5773
602	2712
8555	1878
8555	2617
8555	4327
4055	5683
4055	1904
4055	1548
4055	2898
4055	4055
4055	5253
4055	8166
4055	4695
4055	7085
4055	2092
5253	4025
5253	9340
5253	5975
5253	9865
5253	2898
5253	5253
5253	4594
5253	3271
5253	12053
5253	10369
5253	7367
5253	10901
5253	8351
5253	2007
5253	5169
5253	5452
5253	3231
5253	7108
5253	7759
5253	7531
5253	5646
5253	4140
5253	9663
5253	5494
5253	3993
5253	8818
5253	3860
8341	6601
8341	1602
8341	2902
8341	8528
8341	8341
8341	9308
8341	1391
8341	6224
8341	9362
8341	8023
8341	1467
8341	2986
8341	5534
8341	4393
8341	3352
8341	2817
8341	6371
8341	12038
8341	4621
1210	2521
1210	6754
1210	6816
1210	6795
1210	5789
1210	44
1210	5582
1210	7518
1210	7403
1210	1995
1210	1803
1210	2488
1210	1645
1210	7504
1210	3308
1210	3682
1210	4056
1210	11077
1210	48
1210	9310
1210	8522
1210	8768
1210	8923
1210	5305
1210	4367
1210	541
1210	8853
1210	8984
1210	11414
1210	10474
1210	5558
1210	2108
1210	7333
1210	4143
1210	2141
1210	4230
1210	2225
1210	1246
1210	5024
1210	1340
1210	11177
1210	5565
1210	1210
1210	5871
1210	3322
1210	2458
1210	5027
1210	9156
1210	6751
1210	2520
1210	9699
1210	4685
1210	7777
1210	11425
1210	7220
1210	7821
1210	5977
1210	2226
1210	2004
1210	6982
1210	3260
1210	1179
1210	1580
1210	10170
1210	5578
1210	6718
1210	5511
1210	7114
1210	7462
1210	6761
1210	2270
1210	8009
1210	52
1210	3336
1210	10696
1210	2698
1210	10723
1210	9909
1210	4154
1210	4621
1210	1619
1210	6577
1210	11946
1210	3228
1210	3589
1210	11325
1210	3339
1210	4209
1210	1911
1210	2180
9784	2113
9784	3581
8533	3097
7666	2113
7666	5798
7666	8026
10001	8119
10001	1819
10001	8331
3215	5695
3215	2121
3215	4354
3215	48
3215	2444
3215	2234
3215	6979
3215	2295
3215	5700
7005	3867
7005	9077
7005	1934
7005	3509
7005	4091
7005	10672
7005	11177
7005	5929
7005	1210
7005	7005
7005	5761
7005	5216
7005	11597
7005	12427
7005	2520
7005	5259
7005	678
7005	8575
7005	3497
7005	2473
7005	5100
7005	12243
7005	4728
7005	11215
7005	11404
7005	2266
7005	1224
7005	5795
7005	7295
6356	2521
6356	3867
6356	9077
6356	465
6356	10080
6356	2352
6356	7012
6356	5761
6356	3601
6356	3497
6356	5100
6356	12243
6356	1314
6356	11259
6356	8292
6356	6064
6356	2266
6356	2998
6356	5795
7968	7968
3609	3532
3609	8853
3609	8708
3609	3309
3609	4863
3609	10170
3609	9205
3609	6916
3609	2331
3609	6985
3609	8009
3609	4207
1381	6671
1381	5789
1381	2573
1381	7061
1381	10871
1381	3309
1381	6982
1381	8814
1381	9279
1381	5727
1381	8531
9308	161
9308	1980
9308	2840
9308	7728
9308	1885
9308	10743
9308	4808
9308	9833
9308	8980
9308	9048
9308	1572
9308	7441
9308	3727
9308	7730
9308	4295
9308	3981
9308	10027
9308	3532
9308	455
9308	10381
9308	2202
9308	10164
9308	7905
9308	7964
9308	524
9308	8709
9308	2513
9308	3780
9308	8693
9308	6587
9308	1828
9308	4367
9308	1872
9308	3775
9308	545
9308	7969
9308	9480
9308	1655
9308	1400
9308	5579
9308	1867
9308	8972
9308	2083
9308	2621
9308	8640
9308	2352
9308	4877
9308	12474
9308	3545
9308	3620
9308	5510
9308	8238
9308	5891
9308	5391
9308	2234
9308	2020
9308	2516
9308	5232
9308	50
9308	13880
9308	7714
9308	2804
9308	4096
9308	8922
9308	3571
9308	8091
9308	5554
9308	13518
9308	1707
9308	1951
9308	3791
9308	10441
9308	9431
9308	9484
9308	5361
9308	10131
9308	4836
9308	9237
9308	7303
9308	3197
9308	37
9308	7610
9308	10866
9308	12515
9308	3539
9308	2338
9308	7005
9308	9308
9308	1391
9308	3778
9308	3615
9308	7068
9308	2926
9308	6903
9308	8365
9308	2009
9308	10459
9308	9474
9308	5546
9308	3237
9308	2189
9308	612
9308	8328
9308	3143
9308	11008
9308	10647
9308	3306
9308	2200
9308	6256
9308	5216
9308	10907
9308	10631
9308	12121
9308	10046
9308	5854
9308	4738
9308	9290
9308	11253
9308	2431
9308	6342
9308	9250
9308	9155
9308	5104
9308	2518
9308	8561
9308	3145
9308	2551
9308	5027
9308	7510
9308	283
9308	5128
9308	8637
9308	1893
9308	5677
9308	4494
9308	2106
9308	2512
9308	8771
9308	11794
9308	11799
9308	9347
9308	1451
9308	3648
9308	3948
9308	6884
9308	4173
9308	4606
9308	11072
9308	7903
9308	1924
9308	5953
9308	6807
9308	5260
9308	1674
9308	8611
9308	2089
9308	2291
9308	10809
6380	4325
6380	8064
6380	3454
6380	1980
6380	1878
6380	8169
6380	2840
6380	4933
6380	7728
6380	3753
6380	1885
6380	6728
6380	3590
6380	10532
6380	5801
6380	10419
6380	13044
6380	11186
6380	6289
6380	10194
6380	6823
6380	1492
6380	4808
6380	9833
6380	3655
6380	6930
6380	1572
6380	7441
6380	3727
6380	8616
6380	8864
6380	13493
6380	3981
6380	7590
6380	10027
6380	3532
6380	455
6380	2202
6380	10164
6380	5109
6380	2031
6380	6682
6380	4678
6380	7905
6380	524
6380	8709
6380	8269
6380	4163
6380	7697
6380	2513
6380	5844
6380	9576
6380	2547
6380	12105
6380	3964
6380	6587
6380	1828
6380	4367
6380	3775
6380	2573
6380	11824
6380	9823
6380	7969
6380	9480
6380	1655
6380	4403
6380	1400
6380	1867
6380	8972
6380	13570
6380	2083
6380	2621
6380	8640
6380	12474
6380	3545
6380	3620
6380	5510
6380	5891
6380	7335
6380	2402
6380	5501
6380	2020
6380	4143
6380	2516
6380	5232
6380	13880
6380	3144
6380	7714
6380	2804
6380	4096
6380	8922
6380	3571
6380	564
6380	565
6380	8091
6380	5554
6380	8291
6380	1707
6380	1951
6380	3791
6380	10441
6380	4836
6380	2441
6380	9959
6380	9237
6380	7610
6380	11177
6380	5929
6380	12515
6380	3539
6380	2338
6380	8341
6380	7005
6380	9308
6380	6380
6380	1391
6380	3778
6380	7890
6380	7068
6380	10459
6380	3237
6380	7169
6380	2189
6380	612
6380	8328
6380	3143
6380	10647
6380	2200
6380	6256
6380	10907
6380	10631
6380	5854
6380	4738
6380	9290
6380	11253
6380	2431
6380	6342
6380	9250
6380	9155
6380	5104
6380	2518
6380	8561
6380	3145
6380	2551
6380	5027
6380	7510
6380	3214
6380	283
6380	8637
6380	1893
6380	5677
6380	2106
6380	2512
6380	8771
6380	11794
6380	11799
6380	9347
6380	1451
6380	3648
6380	3948
6380	3331
6380	6884
6380	4173
6380	4606
6380	7903
6380	5953
6380	6807
6380	5260
6380	10071
6380	1674
6380	9699
6380	1682
6380	8611
6380	4607
6380	2089
6380	2291
6380	10809
6380	5732
6380	8553
6380	3549
6380	2720
6380	5493
6380	8023
6380	9588
6380	6950
6380	1281
6380	3850
6380	2649
6380	7066
6380	7646
6380	2734
6380	5533
6380	2663
6380	2442
6380	11116
6380	10855
6380	10963
6380	4106
6380	3828
6380	11003
6380	1812
6380	4509
6380	11070
6380	10570
6380	13398
6380	10296
6380	1395
6380	3337
6380	8830
6380	5100
6380	3531
6380	5957
6380	8113
6380	698
6380	1841
6380	2384
6380	2750
6380	5169
6380	8710
6380	9216
6380	11207
6380	8829
6380	6842
6380	3526
6380	1823
6380	2904
6380	8835
6380	2440
6380	1751
6380	10089
6380	2162
6380	3351
6380	2892
6380	10301
6380	11066
6380	3987
6380	3250
6380	4360
6380	8953
6380	8629
6380	4785
6380	4375
6380	3573
6380	8289
6380	13782
6380	5067
6380	2695
6380	3668
6380	5709
6380	10690
6380	4368
6380	2758
6380	1162
6380	5044
6380	2744
6380	8665
6380	1227
6380	724
6380	5924
6380	4199
6380	6469
6380	6263
6380	9505
6380	1985
6380	1234
6380	6060
6380	1770
6380	8144
6380	4713
6380	13383
6380	5412
6380	5939
6380	10153
6380	4402
6380	6210
6380	11462
6380	6699
6380	11322
6380	8893
6380	6687
6380	10987
6380	9777
6380	1633
6380	3499
6380	4701
6380	4250
6380	11368
6380	4052
6380	5453
6380	2654
6380	7711
6380	1853
6380	5315
6380	9757
6380	4721
6380	2319
6380	7180
6380	8047
6380	8313
6380	2330
6380	6229
6380	10029
6380	8356
6380	4910
6380	3702
6380	8487
6380	3195
6380	10424
6380	2492
6380	3223
6380	6556
6380	1184
6380	10813
6380	6294
6380	6850
6380	7262
6380	11334
6380	2178
6380	6075
6380	9492
6380	6716
6380	9380
6380	9450
6380	10467
6380	8237
6380	10970
6380	5314
6380	2823
6380	1917
6380	4327
6380	2764
6380	3995
6380	6371
6380	9974
6380	6710
6380	11279
6380	11012
6380	4270
6380	1974
6380	53
6380	6859
6380	3148
6380	5009
6380	4901
6380	8836
6380	4993
6380	2589
6380	10351
6380	6855
6380	11282
6380	4138
6380	6487
6380	2258
6380	5978
6380	3847
6380	2730
6380	4204
6380	6303
6380	3317
6380	10269
6380	2785
6380	2432
6380	5827
6380	763
6380	7860
6380	8855
6380	4586
6380	6039
6380	4049
6380	4220
6380	7425
6380	3196
6380	9316
6380	5373
6380	2668
6380	11511
6380	8484
6380	5076
6380	5508
6380	4293
6380	8901
6380	5146
6380	10480
6380	10935
6380	6016
6380	1635
6380	8320
6380	9994
6380	8620
6380	1339
6380	5549
6380	4560
6380	787
6380	4260
6380	11093
6380	2315
6380	13473
6380	4504
6380	1455
6380	8814
6380	3574
6380	8531
1391	10743
1391	10419
1391	2229
1391	6930
1391	9048
1391	1572
1391	2577
1391	10164
1391	7904
1391	1400
1391	11206
1391	13880
1391	5151
1391	4091
1391	2441
1391	1391
1391	7068
1391	3535
1391	3022
1391	3143
1391	2200
1391	6256
1391	8637
1391	8771
1391	7270
1391	1674
1391	8874
1391	8611
1391	4607
1391	2089
1391	2291
1391	1338
1391	5493
1391	6272
1391	5472
1391	8758
1391	5589
1391	10963
1391	3828
1391	1812
1391	4509
1391	10570
1391	1929
1391	1395
1391	10729
1391	4577
1391	1739
1391	1629
1391	8289
1391	5304
1391	5242
1391	2797
1391	9690
1391	724
1391	1985
1391	2679
1391	4262
1391	4942
1391	4402
1391	8397
1391	4250
1391	5315
1391	8356
1391	7323
1391	2675
1391	3104
1391	2785
1391	4681
1391	11137
1391	8362
1391	5373
1391	7850
1391	5224
1391	2119
1391	3426
1391	12311
1391	1801
1391	1983
1391	5758
9308	7654
9308	3549
9308	2720
9308	5493
9308	9513
9308	9588
9308	6950
9308	1281
9308	3850
9308	7066
9308	669
9308	7646
9308	4227
9308	7136
9308	681
9308	2734
9308	5533
9308	10855
9308	10963
9308	4106
9308	3828
9308	11003
9308	1812
9308	4509
9308	5568
9308	10570
9308	10810
9308	3779
9308	10296
9308	1929
9308	1395
9308	3337
9308	8995
9308	8830
9308	3531
9308	8113
9308	1841
9308	2384
9308	8710
9308	9216
9308	9020
9308	6842
9308	7967
9308	3526
9308	2264
9308	7636
9308	2162
9308	9457
9308	10841
9308	1786
9308	10264
9308	11066
9308	10801
9308	3987
9308	3250
9308	4360
9308	8953
9308	8629
9308	4785
9308	5528
9308	10347
9308	8289
9308	13782
9308	3668
9308	2794
9308	1162
9308	1252
9308	5452
9308	1227
9308	724
9308	10209
9308	5924
9308	4451
9308	1234
9308	6060
9308	1770
9308	1316
9308	8144
9308	13383
9308	3343
9308	5412
9308	5939
9308	4402
9308	3766
9308	8397
9308	2859
9308	11259
9308	7114
9308	11462
9308	6699
9308	11322
9308	8893
9308	10987
9308	9777
9308	1633
9308	3258
9308	3499
9308	4701
9308	4250
9308	4985
9308	11368
9308	4052
9308	1403
9308	5453
9308	3491
9308	2654
9308	7711
9308	1853
9308	5315
9308	11292
9308	9757
9308	4721
9308	2319
9308	7180
9308	7035
9308	8047
9308	8313
9308	2330
9308	6229
9308	10029
9308	4910
9308	3702
9308	8487
9308	5738
9308	3195
9308	10424
9308	2492
9308	6556
9308	1184
9308	10813
9308	6294
9308	4409
9308	6850
9308	7262
9308	11334
9308	2178
9308	6075
9308	9492
9308	6716
9308	9380
9308	7970
9308	10152
9308	9450
9308	1917
9308	4327
9308	2764
9308	2817
9308	3995
9308	6371
9308	9974
9308	6710
9308	4168
9308	11012
9308	4270
9308	1417
9308	1974
9308	53
9308	9162
9308	1692
9308	2576
9308	6859
9308	3148
9308	2024
9308	5009
9308	4901
9308	8836
9308	4993
9308	2589
9308	10351
9308	6855
9308	11282
9308	8045
9308	8970
9308	5978
9308	10960
9308	3847
9308	2730
9308	4204
9308	6303
9308	3317
9308	10269
9308	2785
9308	5827
9308	763
9308	4681
9308	8855
9308	4586
9308	11137
9308	9522
9308	6039
9308	5848
9308	4049
9308	5468
9308	4220
9308	7425
9308	3196
9308	5373
9308	2668
9308	5588
9308	11511
9308	3788
9308	8484
9308	5076
9308	4293
9308	8936
9308	7850
9308	8901
9308	5146
9308	10480
9308	6096
9308	10935
9308	10140
9308	6016
9308	7965
9308	1635
9308	8320
9308	2119
9308	1339
9308	5549
9308	8299
9308	4260
9308	8407
9308	2067
9308	11093
9308	2315
9308	13473
9308	1704
9308	1455
9308	11402
9308	3574
9308	5727
9308	8531
9308	5374
9308	7080
9308	2122
9308	9268
11982	2521
11982	5177
11982	9166
11982	1210
11982	6043
11982	7821
11982	1929
11982	6982
11982	8531
6043	5177
6043	9166
6043	1929
7604	4799
7604	2677
7604	4263
7604	4984
7604	10723
7604	9587
3072	4799
3072	2076
3072	7604
3072	9560
3072	8294
3072	11042
3072	6361
3072	1278
4289	5695
4289	6489
4289	9310
4289	4918
4289	9827
4289	2418
4289	4289
4289	2563
4289	10168
4289	3844
4289	5479
4289	10806
2563	5695
2563	9310
2563	4918
2563	2418
2563	10168
2563	2013
2563	11251
2563	5574
2563	10846
2563	3842
2563	5512
10138	8055
10138	3969
10138	8522
10138	6587
10138	6361
11205	11093
4346	4346
8485	10715
6597	10715
6597	6718
6811	10715
6436	4153
603	10715
12359	1863
2346	9439
604	1400
604	5472
604	2676
604	3205
3778	6668
3778	4926
3778	5698
3778	5695
3778	10874
3778	3778
3778	2771
3778	5066
3778	9610
3778	2591
3778	7265
3778	5574
3778	10719
3778	2102
3778	3105
3778	11321
3778	4482
3778	11106
3778	4352
3778	9054
3778	6016
8570	3682
3615	1660
3615	2434
3615	10178
3615	9514
7890	7890
10458	8910
1150	6010
1150	549
1150	1548
1150	5459
1150	10651
1150	3778
1150	1150
1150	7510
1150	4685
1150	1615
1150	2330
1150	8988
1150	2583
1150	4270
1150	7831
6563	6857
10173	65
10173	9473
10173	3566
10173	7484
10173	10030
10173	2591
10173	4984
10173	6508
10173	5479
10173	10806
10173	6631
10173	10186
6600	10426
6600	2677
6600	7484
6600	5132
6600	4984
6600	10723
8887	4038
6806	4263
6806	11126
6806	4038
6806	7274
10032	10762
10032	11290
7068	6728
7068	10743
7068	4786
7068	37
7068	4443
7068	2346
7068	7068
7068	2200
7068	7715
7068	5667
7068	11080
7068	7274
7068	3291
7068	10570
7068	6582
7068	9337
7068	6831
7068	10134
7068	1739
7068	2904
7068	13782
7068	3978
7068	9994
7068	6474
3463	2011
3463	5241
3463	10333
4339	4339
8166	7362
10185	3792
10185	4643
10185	7280
10185	10989
10185	10901
5914	5914
5914	9861
3253	9889
3253	5301
3253	6286
3253	3253
3253	10055
3253	2102
66	4926
66	1210
5499	6729
5499	5499
5499	6242
5499	3648
5499	9587
6242	6242
606	565
6544	9047
6544	4827
1115	9471
5340	5340
5031	3452
5031	11629
7707	3452
7707	11629
7707	9318
7707	4003
11600	1847
11600	11931
11600	9792
11600	4824
11600	8026
1570	3060
1570	3105
1570	8997
1570	6897
1570	8883
1570	4824
9097	9097
8540	9076
8540	255
8540	2347
2434	1934
2434	2434
2434	3148
2434	8836
2434	4993
2434	2589
2434	10351
2434	6411
2434	6855
2434	5978
2434	8067
2434	2012
2434	1635
10178	5975
10178	1660
10178	5500
10178	5483
10178	7306
10178	8836
10178	4993
10178	8394
10178	2012
2147	7361
2147	2434
2147	10178
2147	5009
2147	8836
2147	4993
2147	2589
2147	10351
2147	6411
2147	6855
7436	1660
7436	2434
7436	10178
7436	9514
7436	5009
7436	8836
7436	4993
7436	2589
7436	10351
6674	7436
6674	9610
6674	9514
6674	5009
6674	4993
6674	2589
6674	10351
8540	11176
8540	4327
8540	8814
13415	202
13415	5056
13415	4918
13415	9610
13415	8931
13415	8800
13415	5304
13415	3848
13415	5782
5134	8706
5134	4640
5134	11428
5134	5134
5134	9241
9128	7131
7421	9097
2599	4540
2599	6823
2599	10375
2599	6587
2599	2599
2599	1620
2599	7764
2599	1361
2599	4778
2599	6850
2599	8821
2599	761
2599	1937
2599	3079
3028	6823
3028	10803
3028	10375
3028	3964
3028	6587
3028	3028
3028	11204
3028	5396
3028	7764
3028	1361
3028	2376
3028	3079
4960	10380
4960	6587
4960	4960
4960	11204
4960	1620
4960	1361
4960	6850
4960	761
4960	1937
4960	3079
4164	5053
6198	6198
5414	5029
7076	3792
11613	3399
11613	3792
11613	5837
11613	1660
11613	565
11613	7748
11613	1707
11613	4055
11613	7005
11613	10178
11613	1841
11613	2794
11613	9738
11613	13582
11613	2276
11613	9514
11613	2024
11613	5009
11613	4901
11613	5218
11613	2668
11613	8058
11613	1635
11613	2192
11613	1704
5425	10544
5425	7129
7129	2451
4791	1878
4791	10832
4791	10601
4791	10178
4791	4791
4791	6503
4791	1537
4791	8826
4791	8758
4791	7635
4791	11309
4791	11124
4791	10995
4791	2531
4791	2960
4791	10201
4791	7573
4791	9471
4791	10666
4791	5298
4791	4352
4791	10269
4791	7288
4791	10186
3498	370
3498	5280
3498	2938
3498	2909
3498	3498
3498	6420
3498	11500
3498	11339
3498	11247
3498	4695
3498	4863
3498	9204
3498	6718
3498	2331
3498	5527
3498	2092
3498	11211
3498	6528
6420	370
6420	2938
6420	6420
6420	2331
7474	3308
7474	7474
7474	271
7474	1812
7474	9406
271	5411
10444	3073
10461	3073
2926	2926
3355	8035
4484	9847
4484	10809
4484	3986
4484	5957
4484	5084
1930	4416
1930	7811
1930	8273
3369	8695
3369	7811
3369	8273
3369	3574
5077	1872
5077	4697
5077	2656
5077	2587
5077	1635
5077	1601
5077	2010
9788	37
9788	3309
4920	4920
8929	9336
3630	9474
3481	6767
3481	59
3481	9565
3481	3481
3481	1166
9640	11251
9640	6646
9640	11088
1631	8853
1631	7821
1631	6982
1631	4863
7211	2317
7211	7211
7211	4939
10434	10434
10434	6057
10434	6577
5888	4422
5888	5888
5888	8253
5888	3684
5888	6884
5888	1383
5888	2039
5888	5483
5888	9888
5888	4713
5888	3018
11154	12316
2275	2902
2275	4621
2275	1937
3926	3926
8131	1645
8131	5603
8131	8131
8131	6499
8131	3018
2805	8131
2805	3018
11198	620
11198	2591
2347	1758
3876	1991
6903	6903
6088	6088
2292	9186
2292	9049
2292	10292
2292	7397
7055	1980
7055	5582
7055	11174
7055	12441
7055	10294
7055	7055
7055	2051
7055	2106
7055	11251
7055	3250
7055	7573
7055	7674
7055	1135
4563	5582
4563	11174
4563	12441
4563	8984
4563	10294
4563	7055
4563	11251
4563	4043
4563	6210
4563	12328
4563	1135
4563	3394
5159	5159
5159	7989
5159	4697
5159	12097
5159	6503
5159	6188
5159	7232
5159	7938
5159	9471
5159	7125
5159	3870
4048	7397
4048	7061
4048	3142
4048	10941
4048	6743
4048	5146
1673	2203
1673	1673
1673	7232
1673	7938
1673	6743
7685	2738
7685	7685
7685	4689
7685	6982
7685	4292
7685	4333
7685	10064
7685	3581
2278	1979
2278	2278
2278	5169
2278	10064
2278	9881
2278	10371
2051	8204
2051	4048
2051	13529
2051	5153
2051	10814
2051	3566
2051	6051
9543	5352
9543	5056
9543	13529
609	10036
609	4640
609	3400
609	2317
609	565
609	10871
609	1210
609	2051
609	609
609	6662
609	2022
609	9403
609	2150
609	8135
609	3471
609	7137
609	5430
609	1841
609	4863
609	8363
609	9406
609	10592
